Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1742920102.1626558,-1.040233,0.068991,-0.263154,-0.024156,0.0034159999999999998,0.017811999999999998,0.3002046185325928,-0.24817304881613564,-0.035808243203741597
1742920102.1819742,-1.0429169999999999,0.028609,-0.271206,-0.0183,0.01342,0.040992,0.3002046185325928,-0.24817304881613564,-0.035808243203741597
1742920102.201293,-1.02053,0.015982,-0.277306,-0.01342,0.025863999999999998,0.05124,0.3002046185325928,-0.24817304881613564,-0.035808243203741597
1742920102.2206087,-0.97783,0.006771,-0.263825,-0.006588,0.037576,0.03904,0.3002046185325928,-0.24817304881613564,-0.035808243203741597
1742920102.2399216,-0.921771,-0.0032329999999999998,-0.23338599999999998,-0.000488,0.045384,0.012444,0.3002046185325928,-0.24817304881613564,-0.035808243203741597
1742920102.2592342,-0.8842559999999999,0.0008539999999999999,-0.20904699999999998,0.0046359999999999995,0.048556,-0.010735999999999999,0.3002046185325928,-0.24817304881613564,-0.035808243203741597
1742920102.2785463,-0.826245,0.0070149999999999995,-0.192272,0.008296,0.041479999999999996,-0.017811999999999998,0.3002046185325928,-0.24817304881613564,-0.035808243203741597
1742920102.297896,-0.806542,0.016287,-0.192638,0.010492,0.02562,-0.014152,0.298450745396083,-0.2557731657410114,-0.019146448406898567
1742920102.3172143,-0.7835449999999999,0.023424,-0.207888,0.014395999999999999,0.008052,-0.008296,0.298450745396083,-0.2557731657410114,-0.019146448406898567
1742920102.336504,-0.7820199999999999,0.014823,-0.229055,0.01952,-0.011712,-0.008052,0.298450745396083,-0.2557731657410114,-0.019146448406898567
1742920102.3558228,-0.7817149999999999,0.015799,-0.251503,0.023667999999999998,-0.026352,-0.013908,0.298450745396083,-0.2557731657410114,-0.019146448406898567
1742920102.3751497,-0.773724,0.050142,-0.266326,0.026352,-0.0366,-0.021228,0.298450745396083,-0.2557731657410114,-0.019146448406898567
1742920102.395421,-0.797758,0.063745,-0.283711,0.028059999999999998,-0.03904,-0.026108,0.298450745396083,-0.2557731657410114,-0.019146448406898567
1742920102.4147248,-0.8525969999999999,0.056364,-0.309758,0.026595999999999998,-0.033428,-0.025131999999999998,0.298450745396083,-0.2557731657410114,-0.019146448406898567
1742920102.4340632,-0.8948699999999999,0.061488,-0.325984,0.020496,-0.024399999999999998,-0.01586,0.298450745396083,-0.2557731657410114,-0.019146448406898567
1742920102.4534433,-0.942389,0.065514,-0.339221,0.012931999999999999,-0.011956,-0.007808,0.298450745396083,-0.2557731657410114,-0.019146448406898567
1742920102.4728968,-0.993385,0.03782,-0.352458,0.005124,0.000732,-0.009028,0.298450745396083,-0.2557731657410114,-0.019146448406898567
1742920102.4922156,-1.001864,0.023424,-0.354105,-0.005124,0.008052,-0.020007999999999998,0.31043554516223326,-0.24291142940660626,-0.014761765565624087
1742920102.5106757,-1.016931,0.038674,-0.346419,-0.018056,0.005856,-0.030012,0.31043554516223326,-0.24291142940660626,-0.014761765565624087
1742920102.5298617,-1.119716,0.066795,-0.350445,-0.029523999999999998,0.002196,-0.031232,0.31043554516223326,-0.24291142940660626,-0.014761765565624087
1742920102.5491576,-1.204384,0.070455,-0.364414,-0.039284,0.00732,-0.01586,0.31043554516223326,-0.24291142940660626,-0.014761765565624087
1742920102.5688853,-1.150826,0.060268,-0.369355,-0.045384,0.022935999999999998,0.010735999999999999,0.31043554516223326,-0.24291142940660626,-0.014761765565624087
1742920102.5880742,-1.0754299999999999,0.04026,-0.350201,-0.04514,0.033184,0.025376,0.31043554516223326,-0.24291142940660626,-0.014761765565624087
1742920102.6052868,-1.1703459999999999,-0.032269,-0.323971,-0.046116,0.038796,0.020739999999999998,0.31043554516223326,-0.24291142940660626,-0.014761765565624087
1742920102.6232033,-1.317112,-0.077226,-0.323727,-0.052216,0.05002,0.005856,0.31043554516223326,-0.24291142940660626,-0.014761765565624087
1742920102.6424973,-1.357921,-0.057462,-0.31781,-0.060511999999999996,0.06222,-0.002196,0.31043554516223326,-0.24291142940660626,-0.014761765565624087
1742920102.6617925,-1.213473,-0.037759,-0.303902,-0.064416,0.076128,0.002196,0.31043554516223326,-0.24291142940660626,-0.014761765565624087
1742920102.6810813,-1.035048,-0.035502,-0.282308,-0.061488,0.07124799999999999,0.006344,0.31043554516223326,-0.24291142940660626,-0.014761765565624087
1742920102.7003875,-0.995032,-0.074908,-0.265167,-0.056364,0.0549,0.004148,0.3089739842151418,-0.2528500438468284,-0.01636948260742473
1742920102.7196918,-0.983625,-0.107848,-0.249368,-0.05734,0.042456,0.008296,0.3089739842151418,-0.2528500438468284,-0.01636948260742473
1742920102.7389815,-0.996862,-0.093391,-0.239181,-0.061975999999999996,0.035136,0.016347999999999998,0.3089739842151418,-0.2528500438468284,-0.01636948260742473
1742920102.75828,-1.010221,-0.058133,-0.234118,-0.06344,0.029523999999999998,0.023912,0.3089739842151418,-0.2528500438468284,-0.01636948260742473
1742920102.778613,-0.9925309999999999,-0.029341,-0.227408,-0.060756,0.023667999999999998,0.028059999999999998,0.3089739842151418,-0.2528500438468284,-0.01636948260742473
1742920102.796877,-0.9274439999999999,-0.022631,-0.22136899999999998,-0.054655999999999996,0.020007999999999998,0.02928,0.3089739842151418,-0.2528500438468284,-0.01636948260742473
1742920102.8161724,-0.873764,-0.033611,-0.205021,-0.047335999999999996,0.01464,0.02684,0.3089739842151418,-0.2528500438468284,-0.01636948260742473
1742920102.835466,-0.821853,-0.03843,-0.183305,-0.040015999999999996,0.012444,0.017811999999999998,0.3089739842151418,-0.2528500438468284,-0.01636948260742473
1742920102.8547668,-0.816241,-0.029768,-0.172935,-0.035623999999999996,0.004392,0.009271999999999999,0.3089739842151418,-0.2528500438468284,-0.01636948260742473
1742920102.874068,-0.772565,-0.016897,-0.16408999999999999,-0.032452,-0.009271999999999999,0.0068319999999999995,0.3089739842151418,-0.2528500438468284,-0.01636948260742473
1742920102.893359,-0.709735,0.007503,-0.161528,-0.028791999999999998,-0.028304,0.0060999999999999995,0.3089739842151418,-0.2528500438468284,-0.01636948260742473
1742920102.912662,-0.687836,0.01281,-0.169092,-0.02196,-0.052704,0.0034159999999999998,0.2958199356913183,-0.2616194095293774,-0.017684887459807074
1742920102.9319587,-0.737246,-0.014884,-0.20435,-0.012931999999999999,-0.071736,-0.004392,0.2958199356913183,-0.2616194095293774,-0.017684887459807074
1742920102.951258,-0.765672,-0.017568,-0.232837,-0.006344,-0.08003199999999999,-0.018056,0.2958199356913183,-0.2616194095293774,-0.017684887459807074
1742920102.9705803,-0.789706,-0.0077469999999999995,-0.263581,-0.002196,-0.078324,-0.031964,0.2958199356913183,-0.2616194095293774,-0.017684887459807074
1742920102.9910245,-0.794464,0.0048189999999999995,-0.287554,0.0,-0.072224,-0.03782,0.2958199356913183,-0.2616194095293774,-0.017684887459807074
1742920103.0091565,-0.796904,0.014945,-0.307257,0.000244,-0.06344,-0.036112,0.2958199356913183,-0.2616194095293774,-0.017684887459807074
1742920103.0285633,-0.838384,0.017811999999999998,-0.319762,0.0,-0.057096,-0.029523999999999998,0.2958199356913183,-0.2616194095293774,-0.017684887459807074
1742920103.0477924,-0.89182,0.035258,-0.338611,0.00122,-0.050508,-0.019275999999999998,0.2958199356913183,-0.2616194095293774,-0.017684887459807074
1742920103.067075,-0.9478179999999999,0.043493,-0.358741,0.0034159999999999998,-0.048799999999999996,-0.0017079999999999999,0.2958199356913183,-0.2616194095293774,-0.017684887459807074
1742920103.086362,-1.03273,0.035868,-0.388021,0.005856,-0.0427,0.014152,0.2958199356913183,-0.2616194095293774,-0.017684887459807074
1742920103.1056585,-1.154181,0.008539999999999999,-0.41839899999999997,0.008539999999999999,-0.0305,0.021716,0.31920491084478225,-0.26074247296112246,-0.034054370067231804
1742920103.124949,-1.168333,-0.020862,-0.424438,0.007808,-0.008296,0.018788,0.31920491084478225,-0.26074247296112246,-0.034054370067231804
1742920103.1442382,-1.185779,0.007442,-0.412238,-0.001952,0.005612,0.011712,0.31920491084478225,-0.26074247296112246,-0.034054370067231804
1742920103.163543,-1.221586,0.081252,-0.396378,-0.011956,0.013908,0.00976,0.31920491084478225,-0.26074247296112246,-0.034054370067231804
1742920103.1828525,-1.297043,0.126453,-0.37563799999999997,-0.00732,0.023667999999999998,0.009028,0.31920491084478225,-0.26074247296112246,-0.034054370067231804
1742920103.203328,-1.35664,0.115961,-0.34080699999999997,0.007076,0.035136,0.012688,0.31920491084478225,-0.26074247296112246,-0.034054370067231804
1742920103.2214348,-1.340414,0.088938,-0.311771,0.01586,0.04392,0.025376,0.31920491084478225,-0.26074247296112246,-0.034054370067231804
1742920103.24072,-1.21878,0.094123,-0.282735,0.015616,0.04026,0.039772,0.31920491084478225,-0.26074247296112246,-0.034054370067231804
1742920103.2600193,-1.104832,0.107116,-0.259616,0.01586,0.027084,0.04026,0.31920491084478225,-0.26074247296112246,-0.034054370067231804
1742920103.2793167,-1.073112,0.09851499999999999,-0.237656,0.01952,0.014152,0.028791999999999998,0.31920491084478225,-0.26074247296112246,-0.034054370067231804
1742920103.2986057,-1.091656,0.076616,-0.22386999999999999,0.023424,0.01098,0.00976,0.31920491084478225,-0.26074247296112246,-0.034054370067231804
1742920103.317908,-1.099281,0.052337999999999996,-0.21520799999999998,0.024644,0.01342,0.005612,0.310143232972815,-0.27506577024261913,-0.003800058462437884
1742920103.3372316,-1.087386,0.039345,-0.192211,0.024399999999999998,0.014152,-0.000732,0.310143232972815,-0.27506577024261913,-0.003800058462437884
1742920103.3565063,-1.055666,0.033306,-0.190381,0.023424,0.011956,-0.005856,0.310143232972815,-0.27506577024261913,-0.003800058462437884
1742920103.375806,-0.8982249999999999,0.026900999999999998,-0.185257,0.021716,0.007076,-0.0060999999999999995,0.310143232972815,-0.27506577024261913,-0.003800058462437884
1742920103.3950975,-0.818742,0.027327999999999998,-0.184281,0.019764,0.00244,-0.001952,0.310143232972815,-0.27506577024261913,-0.003800058462437884
1742920103.4188943,-0.770979,0.025193,-0.190686,0.019764,-0.0026839999999999998,0.0017079999999999999,0.310143232972815,-0.27506577024261913,-0.003800058462437884
1742920103.4342132,-0.740113,0.021594,-0.203557,0.01952,-0.007808,0.003172,0.310143232972815,-0.27506577024261913,-0.003800058462437884
1742920103.4537072,-0.737246,0.019032,-0.21892899999999998,0.018543999999999998,-0.013176,0.002928,0.310143232972815,-0.27506577024261913,-0.003800058462437884
1742920103.472369,-0.723155,0.006161,-0.226981,0.017568,-0.015616,0.00122,0.310143232972815,-0.27506577024261913,-0.003800058462437884
1742920103.491654,-0.750178,0.001281,-0.23338599999999998,0.013663999999999999,-0.017324,-0.0026839999999999998,0.310143232972815,-0.27506577024261913,-0.003800058462437884
1742920103.5109425,-0.774212,-0.003965,-0.23607,0.008539999999999999,-0.016104,-0.00732,0.310143232972815,-0.27506577024261913,-0.003800058462437884
1742920103.5304666,-0.821487,-0.002074,-0.243146,0.004148,-0.018788,-0.014152,0.29465068693364516,-0.2665887167494885,-0.006430868167202572
1742920103.5496144,-0.890417,0.005307,-0.261324,0.000732,-0.024644,-0.020252,0.29465068693364516,-0.2665887167494885,-0.006430868167202572
